0.930481
0.920400
0.897431
0.881073
0.853263
0.825772
0.622868
0.613547
0.585691
0.477092
0.460575
0.444299
0.424481
0.397424
0.366235
0.344730
0.307941
0.268490
0.227904
0.198711
0.179762
0.129361
