110.674247
106.330019
114.160303
103.757200
109.765283
108.167048
105.416894
109.076895
106.387673
107.138837
110.753898
111.270325
112.384929
111.083999
124.179822
110.683391
110.087759
107.370087
105.112729
113.304019
109.158429
105.377688
108.788017
117.758579
109.678332
113.139191
99.419672
105.452509
104.753720
102.830915
108.879269
105.682487
100.317942
108.755415
110.935399
88.333408
109.397122
109.089633
107.916607
107.226750
112.651481
112.155013
106.494401
107.402141
109.664788
108.406142
105.969323
114.121559
113.472667
109.690056
104.588486
105.658860
114.110114
109.753404
107.764312
109.072882
104.689282
109.392493
113.082693
101.349455
116.075197
130.198271
109.776255
123.286363
109.065011
114.453777
104.246878
107.929619
110.074852
104.570459
112.825557
110.763616
108.609733
111.166545
100.837610
110.643213
105.603862
104.609350
109.286025
108.036406
106.245058
109.867143
106.415216
108.774381
106.177202
108.999228
106.913040
107.763367
106.773697
110.049613
106.587314
110.029726
108.624457
107.233189
105.383120
103.959946
106.137474
109.511783
114.338788
107.968650
107.784670
108.417758
108.648186
101.139184
107.743949
111.760646
109.904256
108.142211
110.106967
107.769333
103.705816
104.554569
105.785989
105.864504
107.744817
114.292029
112.588436
110.674822
111.185548
105.979246
105.277715
104.794266
105.162963
109.676605
109.460919
111.609180
108.566067
104.873968
