0.954637
0.951367
0.945597
0.935766
0.930316
0.921494
0.907874
0.897913
0.892395
0.874148
0.849960
0.707972
0.705204
0.693427
0.680021
0.663107
0.654492
0.647783
0.628312
0.602898
