1423.259639
4025.496966
6486.785234
8819.288001
11423.815314
14011.951719
16365.903028
19356.143357
21744.361107
23717.289434
27235.122237
29273.275846
30786.284073
34061.188090
37412.671527
39625.764079
41370.028584
44891.053870
47531.148546
48776.825046
52249.825041
55241.658583
57345.458191
60007.711002
63142.672933
66336.410523
68059.402227
69199.554425
70551.678780
76258.915372
78075.422648
81342.971749
80719.873014
86509.866961
87161.409447
89866.803500
93014.407529
93284.401260
97259.600715
99955.761645
102987.496856
105548.875835
108002.544598
113548.890127
113246.804735
115614.805700
118090.967742
122236.519907
125622.394730
128737.256708
130009.488934
129934.645484
134574.284420
134848.360831
137060.111931
141160.783807
145287.521243
145193.881151
147172.724926
151024.737502
156731.238506
155390.123103
158568.728329
162006.343228
162048.518842
171048.890897
169579.914270
169634.804155
173234.219546
175446.990357
184070.696347
184009.519634
188251.044959
187214.865247
189293.249984
192688.879415
196488.843808
198528.206470
203914.108675
206148.417662
206664.687284
204673.967150
204624.381194
214982.316801
214183.186325
220974.018305
223713.144089
225506.520157
227355.266107
225526.457032
231138.832145
232152.412634
234703.693619
242003.455745
251082.124597
247482.200471
252919.558544
249979.235596
255329.705200
252326.404848
258226.211106
255737.234342
265094.507957
264253.636482
271047.416050
266315.485185
266982.389044
272787.817087
282144.255352
283078.142878
285133.256218
284824.918459
288176.110575
287360.182942
297551.783162
295738.932237
297666.696564
304440.649681
297665.415721
307029.785898
313695.542359
310112.200431
322751.455757
315969.534158
314070.032524
326243.259231
321039.993545
332565.359722
