228.395273
389.369378
662.586013
719.691131
874.704547
1121.735050
1121.564389
1348.042617
1540.996156
1737.158918
1904.692252
1951.794436
2075.575866
2086.655883
2254.636538
2747.384841
2977.896317
3213.152813
3072.807211
3280.755698
3218.621880
3622.375896
3919.104963
3853.868089
3903.338420
4340.206148
4241.338663
4909.888381
4644.952679
4725.445398
5172.864147
5323.531255
5057.322120
5278.527334
5684.796139
6135.020963
5354.542308
5699.526806
6505.560932
7262.355427
6644.285560
6751.978781
7588.353600
7168.560065
6622.634399
7379.122581
7843.818817
6811.557745
8252.637596
7968.400972
7872.892446
8647.037572
8218.199018
7538.443499
9018.438705
8261.815917
8539.082370
9385.871720
8845.752255
9299.379359
9920.921837
9734.105066
9579.948214
10031.534453
10188.129163
10925.424155
10703.633679
11029.926838
10569.712502
11209.946061
11159.967635
10793.355028
10931.261605
12230.687061
10742.060914
11074.500713
11928.714319
12923.784075
12926.488214
13442.019128
12968.886047
12987.904033
12264.948574
13464.825277
12896.576695
14061.742053
12481.488083
13924.768413
13006.896308
14725.443575
14578.747652
14466.869963
15064.799470
17030.278869
14575.801086
15736.975443
15825.578921
15618.471880
14566.561787
16797.511639
15693.854625
15056.234454
16145.277367
15572.769282
16404.021565
16517.566558
16046.120078
17858.580704
17683.060459
17187.517541
15395.879284
19484.916343
16539.629979
18463.315857
18202.341912
19314.950539
18148.979870
19599.259525
19282.841342
17485.362886
20088.967192
19193.230451
19957.120648
20992.644604
22170.728765
20153.692038
19767.888412
20353.449352
