6.391601
5.959091
3.129863
5.265009
8.389286
3.176164
2.926428
36.736434
2.300249
8.123807
2.402231
8.704456
5.459226
1.449342
2.251563
2.379367
17.009126
5.858385
1.695884
8.040127
9.560950
7.223863
2.376377
0.935319
24.542604
3.001048
13.593181
0.626061
7.205408
7.449508
2.416224
3.035179
0.975201
4.879708
3.062707
3.926794
3.977178
8.906845
10.222927
8.923491
6.255796
3.526027
1.474475
25.976205
2.470341
7.600186
4.312100
8.689569
3.088507
1.678088
10.806744
2.352691
1.046171
2.298048
9.793174
6.694354
10.049540
1.351032
4.300370
5.164701
3.509553
18.372689
2.653461
1.412836
13.961065
2.371236
8.187830
1.661488
3.971255
9.736304
12.162180
1.269181
20.322634
16.313058
4.694559
0.409668
3.186356
5.960389
0.646149
2.498444
6.343729
4.556499
4.244915
5.749923
0.695376
15.922868
5.927367
3.318502
1.686154
3.822401
14.154854
14.695330
0.006321
9.911351
1.000001
12.560333
2.344781
1.379397
6.108647
1.410526
2.639443
5.060900
1.884926
6.575860
4.810098
2.094561
3.590864
15.745412
2.895875
4.796190
2.513501
0.647770
5.366755
1.219360
7.303606
4.263335
8.220494
2.052719
5.022454
0.151869
0.900940
5.802036
45.154822
10.745621
9.294500
0.574235
0.472637
2.654534
