119.616230
129.773990
120.825046
116.010426
122.718484
119.564886
121.546908
117.717957
116.344886
129.750215
117.047899
118.068348
111.159690
120.387879
112.535959
124.491321
119.467768
124.235845
137.362101
89.675482
113.607420
128.057181
112.240105
120.914605
133.320850
114.381497
97.547483
125.042914
123.009343
108.260932
116.687555
116.223062
119.780703
116.398768
118.239447
115.466002
111.583107
132.689430
80.351768
121.033848
124.082072
131.692803
118.123079
112.730733
127.850606
118.595717
111.895486
113.126013
115.780535
121.031685
130.544540
119.032176
127.470154
123.239931
119.185071
121.066985
119.449787
120.585953
120.408772
112.959361
106.829922
119.077301
121.685791
122.494444
111.051209
127.225875
125.827650
108.523998
133.485773
119.217483
124.719416
123.599749
116.809545
116.960511
112.788292
98.961106
110.452862
119.831360
128.296593
122.839259
83.500015
129.231662
112.028693
117.312062
127.934420
115.882438
134.523918
119.012134
111.693516
138.589792
113.588577
112.067909
123.206499
94.444789
114.091472
118.365520
122.439167
117.531635
108.942191
121.982813
116.743436
108.406800
120.821411
109.088933
112.353157
113.034272
120.242688
114.173271
124.712760
121.346115
110.992712
115.419812
115.439666
94.939521
143.529316
127.749538
111.654610
114.964338
116.671149
120.538064
123.284297
124.747737
116.468009
111.549380
142.051267
124.499652
98.651812
117.458487
