0.936329
0.925948
0.906302
0.892448
0.865401
0.843258
0.625990
0.615631
0.592782
0.478910
0.451024
0.434080
0.422335
0.388090
0.359599
0.338113
0.298434
0.265486
0.211975
0.194156
0.149380
0.114586
