185.653241
225.945047
203.270188
188.732726
214.697372
187.643467
191.982153
188.287472
213.311995
196.891390
215.903915
196.554420
236.351739
181.635441
187.383523
244.544748
269.302860
171.989236
196.485062
192.661834
188.970707
215.034909
174.963923
200.883346
203.582942
224.413022
216.597196
181.752041
177.878936
217.243956
205.540813
218.644403
181.299012
213.075945
172.009173
184.646664
171.419441
209.721393
207.821621
183.983926
192.556783
208.345507
190.391591
172.355212
197.209019
198.220669
183.387340
193.604821
194.717175
190.861137
176.467713
202.767649
299.944788
198.207372
197.086021
224.891073
194.251581
201.622896
205.493707
221.091968
187.058479
179.109964
207.716027
208.266042
