1.475312
4.493164
6.598221
2.537379
7.521204
3.490488
2.637759
3.430419
1.057927
1.896749
2.555407
3.749214
7.596689
2.462680
2.749909
3.138460
1.783332
4.560733
3.281943
4.910338
4.638298
1.834838
7.185302
2.863890
3.199998
2.821144
1.097196
4.192567
1.941027
2.403830
6.277442
3.635961
1.523189
7.437127
4.425260
3.726550
5.205728
1.749601
1.596795
2.393707
12.315049
1.635529
4.189694
2.985853
4.159414
2.075406
3.607977
5.741988
6.700164
3.167979
1.502532
2.534270
2.121233
3.091219
3.244367
3.239222
2.688528
1.455642
2.680474
3.419008
4.228857
3.072061
3.563320
4.075404
0.892689
3.717624
5.122901
2.356458
5.319360
11.139453
4.171504
4.017177
4.130195
5.470596
4.254080
1.615789
5.702712
1.788315
6.915822
5.957709
2.946686
4.559810
5.107858
2.142778
2.148317
1.899145
2.154162
1.918394
10.273546
2.509932
3.359517
2.546719
2.492708
1.473145
6.981275
2.418308
2.724557
4.060388
9.641052
4.944633
3.013954
2.240899
5.970081
3.483496
2.397500
6.610742
2.742466
8.797159
3.999717
4.756981
7.560611
3.146884
2.870909
3.364386
1.530770
2.688216
1.574516
6.699525
4.702123
3.407038
6.831739
8.495833
3.416117
2.154644
2.752808
1.552750
3.353661
4.582542
