0.938488
0.929445
0.918977
0.900875
0.889246
0.872386
0.843053
0.819073
0.654948
0.645421
0.626965
0.520403
0.517719
0.508651
0.501701
0.493106
0.480530
0.471870
0.457898
0.446244
0.428078
0.403614
0.388120
0.366954
0.345852
