169.855609
196.235521
187.215040
257.471163
201.205719
202.404011
189.968674
183.437102
181.584666
242.550618
184.001205
186.872310
183.884633
192.770871
186.448406
185.849648
198.831894
223.985454
208.774989
177.447112
198.269752
229.183209
179.956160
207.477428
227.397242
236.348124
183.895633
174.197106
178.125709
190.378681
257.559571
227.863785
268.720200
262.580519
171.813357
167.659347
207.825150
176.915490
204.595597
173.699206
190.747631
183.365384
232.379882
192.068359
172.174825
171.686092
180.549672
216.153319
199.268106
201.433641
199.322061
243.007563
232.319237
195.818529
173.291030
185.070194
181.476123
169.718555
217.205364
213.600489
189.404006
218.131488
240.146846
187.220616
179.186857
178.563587
204.529815
217.763436
171.127332
166.586507
188.742640
176.748726
168.879342
169.138939
195.449239
218.880403
207.479350
203.912810
184.569740
178.948633
201.017056
178.174016
183.200994
228.161954
183.792114
191.381694
165.877182
174.896101
205.055593
185.037244
200.023175
190.372310
178.563483
183.403542
178.849585
204.526282
196.084977
187.352513
190.596584
186.236056
164.640427
185.287650
207.908432
191.714173
303.036240
290.817191
196.920455
195.314607
191.503907
194.911897
222.863878
221.125647
199.348018
184.985862
200.307235
197.932881
221.578308
184.749042
206.645307
227.782943
198.002096
172.497549
181.620480
171.243877
234.947045
175.818313
227.487204
182.992153
