2921.931934
3045.593848
2917.186370
2821.884948
2962.968595
2880.831788
2838.038904
2856.042975
2956.120575
2887.402931
2816.413252
2900.858377
2967.246559
2998.284265
2879.935910
2828.039373
2842.365467
2757.234479
2866.343181
2895.065566
2864.820323
2978.765179
2930.203042
2874.065405
2948.932512
2835.474489
2879.391759
2983.837697
2892.131883
2791.357388
2827.939866
2853.922229
2968.277108
2973.934014
2814.679970
2889.075237
2847.135170
2986.604347
2916.031177
2766.610392
2983.147436
2812.387278
2850.878340
2994.121359
2846.754689
2933.856336
2821.450694
2866.262620
2911.342462
2980.569749
2909.112726
2809.626189
2893.405731
3007.323215
2932.854095
2879.981598
2879.870451
2786.088240
2874.743577
3000.733602
2894.647701
2976.034966
2887.089229
2873.327288
2834.202693
2760.286965
2880.150978
2968.422615
2900.167853
2930.468513
2870.764594
2870.281620
2964.008506
2914.849931
2994.233486
2935.902450
3030.362317
2949.986663
3045.827706
2875.743089
2881.451375
2855.942526
2879.460043
2877.923595
2881.937655
2948.470373
2854.188058
2949.884605
2920.230730
2874.419406
2941.594299
2824.576250
3034.958182
2889.902809
2879.718631
3087.452397
2959.699142
2985.513072
3015.171566
2841.561494
2910.950386
2848.874928
3006.203782
2911.556010
3100.600381
2794.918736
2893.257034
3039.237212
2902.425251
3029.997733
2903.996452
2909.129441
2916.419592
2896.003256
2693.491911
2761.984110
2917.287488
2949.729950
2854.703065
2920.845069
2920.600447
2966.242700
2894.653216
2986.296141
2875.968931
2930.837680
2954.678383
2810.102814
