19455.095458; 64800.000000
19576.363278; 65100.057522
19699.157527; 65400.000000
19821.692643; 65700.000000
19946.596948; 66000.000000
20071.212932; 66300.000000
20194.752240; 66600.945439
20312.805121; 66900.000000
20433.476716; 67200.685172
20555.375471; 67500.000000
20668.825300; 67803.000000
20789.508770; 68101.000000
131.302576; 170.442740
204.903658; 301.000000
335.735963; 601.000000
423.979737; 900.000000
519.343476; 1200.778361
595.942411; 1500.670285
652.926455; 1801.725902
727.517949; 2100.087262
810.441552; 2400.000000
894.921751; 2700.000000
976.444656; 3000.000000
1051.730745; 3300.000000
1130.892246; 3600.975368
1219.010746; 3900.000000
1302.903114; 4200.000000
1396.926903; 4501.276291
1476.490935; 4803.000000
1565.213704; 5100.000000
1646.852518; 5400.000000
1736.607181; 5700.000000
1817.311889; 6000.107771
1895.173175; 6300.000000
1978.121789; 6600.633213
2061.303876; 6900.000000
2137.712925; 7200.308947
2217.404805; 7500.391070
2295.341846; 7800.000000
2368.864525; 8100.526624
2446.310127; 8400.000000
2519.674954; 8702.000000
2598.227441; 9000.226927
2675.763063; 9301.707670
2750.074745; 9600.000000
2822.977689; 9901.000000
2889.376799; 10200.000000
2973.223513; 10500.000000
3045.593848; 10800.000000
3054.438451; 11100.000000
3061.988992; 11400.975983
3077.829014; 11700.000000
3094.218063; 12002.690957
3125.017906; 12301.000000
3160.038834; 12600.000000
3205.894498; 12901.000000
3251.488845; 13200.868220
3287.868982; 13500.000000
3330.298569; 13800.431659
3371.196010; 14100.000000
3419.289466; 14400.217427
3477.634948; 14700.000000
3534.619026; 15000.000000
3593.216338; 15300.148064
3653.795720; 15600.000000
3727.163656; 15900.000000
3786.857087; 16200.000000
3859.071948; 16500.075194
3914.591477; 16800.000000
3980.855088; 17100.000000
4042.432315; 17400.000000
4122.327366; 17700.000000
4185.906541; 18001.000000
4262.022890; 18300.000000
4328.439547; 18600.000000
4411.207528; 18901.000000
4488.048415; 19200.365770
4568.703420; 19500.000000
4649.358708; 19800.000000
4730.319424; 20100.000000
4795.704109; 20400.505923
4886.183171; 20700.000000
4974.094351; 21000.000000
5050.072148; 21300.000000
5138.021425; 21600.000000
5226.545548; 21900.452561
5303.383214; 22200.000000
5389.402740; 22500.000000
5474.591857; 22800.492845
5558.599082; 23100.612509
5630.171054; 23400.000000
5711.122193; 23700.000000
5796.318082; 24000.000000
5883.766195; 24300.000000
5967.488985; 24600.535052
6048.570996; 24900.000000
6132.066425; 25200.000000
6215.538185; 25500.587395
6310.071130; 25800.000000
6400.755865; 26101.000000
6487.183865; 26400.000000
6581.129595; 26700.000000
6666.369319; 27000.185906
6743.992834; 27300.612671
6826.437333; 27600.000000
6911.651815; 27900.000000
6996.057267; 28201.000000
7084.927618; 28500.872901
7174.483647; 28800.000000
7259.053348; 29100.000000
7348.870767; 29400.000000
7428.075858; 29700.132065
7511.493708; 30000.000000
7596.967753; 30300.000000
7690.183570; 30600.741069
7769.773870; 30901.000000
7864.844409; 31200.000000
7941.773839; 31500.000000
8027.936585; 31800.495537
8118.778910; 32101.000000
8198.953080; 32400.729910
8289.581557; 32700.000000
8383.732704; 33000.000000
8474.812752; 33300.000000
8557.815437; 33600.000000
8648.224371; 33900.000000
8739.439424; 34200.000000
8828.240953; 34500.000000
8908.805222; 34800.000000
8995.722400; 35100.174895
9084.930278; 35400.000000
9176.823495; 35701.446876
9261.419538; 36001.000000
9350.389404; 36300.000000
9432.921397; 36600.000000
9524.368989; 36900.141990
9614.582865; 37200.000000
9700.832443; 37500.000000
9787.490440; 37800.000000
9869.968394; 38100.000000
9961.904483; 38400.000000
10050.771324; 38700.445420
10142.061844; 39000.000000
10233.715073; 39300.000000
10317.043356; 39600.112776
10406.839838; 39900.191878
10495.845252; 40201.819015
10585.378525; 40500.000000
10675.353236; 40800.000000
10763.693326; 41100.000000
10849.750403; 41400.000000
10940.534979; 41700.000000
11024.582644; 42000.097788
11113.290141; 42301.033196
11210.673962; 42600.000000
11297.249394; 42900.000000
11381.065950; 43200.369328
11469.624466; 43501.000000
11563.827219; 43800.000000
11648.946062; 44100.094760
11728.965575; 44400.000000
11808.468365; 44700.000000
11894.535827; 45000.000000
11979.875687; 45300.000000
12067.137947; 45600.656780
12152.076588; 45900.000000
12236.794501; 46200.000000
12320.783974; 46500.000000
12407.360422; 46800.000000
12491.204216; 47100.000000
12573.762561; 47400.054347
12662.849271; 47700.000000
12748.672922; 48000.298260
12834.483054; 48300.000000
12926.529329; 48600.000000
13015.491564; 48900.000000
13098.785886; 49200.000000
13185.084325; 49501.682700
13266.639646; 49800.000000
13351.469394; 50100.000000
13443.271310; 50400.000000
13584.091357; 50700.347812
13717.723879; 51001.502355
13853.195633; 51300.195362
13989.069042; 51600.859370
14122.026819; 51900.000000
14257.155528; 52200.892483
14387.710325; 52500.376299
14522.506859; 52801.235808
14655.288446; 53100.000000
14789.713753; 53401.646349
14917.396345; 53700.702640
15044.571093; 54001.354559
15180.584909; 54300.851448
15313.893092; 54601.000000
15444.193566; 54900.128586
15577.316519; 55200.606332
15710.748943; 55500.000000
15845.019348; 55800.734416
15971.671603; 56101.000000
16105.315061; 56400.545129
16237.854709; 56700.990856
16370.348729; 57002.507463
16500.021124; 57302.000000
16628.163119; 57600.000000
16756.679131; 57900.000000
16883.678211; 58200.254562
17012.854149; 58501.000000
17133.061740; 58800.000000
17261.206471; 59100.103850
17381.792973; 59400.000000
17509.266235; 59701.000000
17630.069492; 60001.100877
17755.414654; 60300.144287
17882.761742; 60600.912709
18005.164323; 60900.547783
18128.836314; 61201.000000
18251.335667; 61500.776282
18380.048205; 61801.000000
18499.006456; 62100.203043
18620.432925; 62400.170569
18748.057080; 62700.705711
18866.758671; 63000.419637
18994.528766; 63300.000000
19120.732068; 63602.000000
19243.743372; 63901.373252
19364.162822; 64200.000000
19490.363534; 64500.467359
19611.673597; 64800.000000
19731.910850; 65100.557717
19855.031801; 65401.000000
19970.567543; 65700.000000
20090.666834; 66000.000000
20208.684960; 66301.820485
20330.138209; 66602.000000
20448.089691; 66903.000000
20569.061837; 67200.012015
20689.653356; 67500.766431
20803.971479; 67800.000000
20923.354535; 68100.335543
173.536177; 200.800074
208.536308; 300.000000
316.253388; 600.755862
410.457235; 900.138446
478.021037; 1200.000000
547.922389; 1500.608392
625.880262; 1800.000000
709.555256; 2100.000000
792.292982; 2400.000000
864.518925; 2700.000000
939.757475; 3001.000000
1010.052228; 3300.000000
1079.679482; 3601.000000
1150.181833; 3900.000000
1223.094148; 4200.000000
1303.581299; 4500.000000
1387.180413; 4800.918564
1460.625346; 5100.000000
1541.062473; 5402.097645
1611.760075; 5701.440844
1693.843158; 6000.697070
1766.711108; 6300.437336
1843.361184; 6601.704418
1919.789030; 6901.000000
1995.362279; 7200.000000
2070.422542; 7500.148605
2150.465253; 7800.000000
2232.248286; 8100.145747
2310.615099; 8400.000000
2386.863802; 8701.000000
2460.998296; 9000.000000
2531.992259; 9301.000000
2606.543699; 9601.246231
2688.707993; 9900.000000
2765.700789; 10200.000000
2845.056420; 10500.437057
2917.186370; 10800.000000
2927.137335; 11100.544075
2943.943841; 11400.725292
2964.416438; 11700.000000
2975.016505; 12000.000000
3001.616869; 12300.000000
3034.331835; 12600.210219
3062.769324; 12900.000000
3104.416130; 13200.168975
3147.499351; 13500.000000
3189.958810; 13800.380340
3240.115343; 14100.000000
3294.649542; 14400.000000
3344.735266; 14701.000000
3396.454407; 15000.000000
3454.756726; 15301.000000
3515.621537; 15600.000000
3584.766539; 15900.515294
3646.139907; 16200.000000
3709.364749; 16500.000000
3772.833896; 16800.000000
3837.248538; 17100.000000
3907.354776; 17402.000000
3971.394303; 17700.000000
4038.903913; 18000.020831
4107.543144; 18300.000000
4182.327957; 18600.953155
4260.522237; 18900.000000
4330.424319; 19200.000000
4400.825493; 19500.000000
4480.848674; 19800.000000
4554.249282; 20100.000000
4636.881764; 20400.000000
4717.290742; 20700.000000
4802.240435; 21000.000000
4878.007257; 21300.000000
4950.218298; 21600.000000
5027.660359; 21900.001235
5108.144502; 22200.000000
5178.918194; 22500.221032
5257.021574; 22800.000000
5335.806357; 23100.855045
5417.787405; 23400.769344
5503.664238; 23700.170010
5587.934384; 24000.000000
5673.122600; 24300.608398
5754.431325; 24600.469616
5830.625941; 24900.000000
5915.109436; 25200.000000
5987.293249; 25500.245188
6059.642499; 25801.000000
6136.528532; 26100.000000
6219.000856; 26400.000000
6300.956462; 26700.341383
6384.771069; 27000.039274
6474.330389; 27300.000000
6560.726352; 27600.000000
6644.897897; 27900.000000
6729.861551; 28200.000000
6814.143648; 28500.346165
6906.786860; 28800.146536
6992.478041; 29101.000000
7073.836926; 29400.639582
7159.368782; 29700.000000
7240.310399; 30001.000000
7325.898347; 30300.000000
7419.919136; 30600.530335
7501.713229; 30900.000000
7593.214456; 31200.000000
7680.503792; 31501.000000
7769.730549; 31800.000000
7858.952115; 32100.993241
7932.680453; 32400.656130
8014.345435; 32701.000000
8098.946845; 33000.344199
8183.470063; 33300.000000
8273.908954; 33600.000000
8368.808118; 33900.090486
8446.546632; 34200.000000
8527.842412; 34500.000000
8615.096246; 34800.000000
8699.227253; 35100.845380
8793.160444; 35400.066229
8881.451251; 35701.213277
8966.659820; 36000.444583
9060.602428; 36300.341277
9149.605015; 36600.000000
9228.981048; 36900.000000
9319.196623; 37200.204694
9409.879863; 37500.000000
9495.086703; 37800.938520
9582.674353; 38100.000000
9668.026653; 38400.406540
9755.221699; 38700.000000
9846.321063; 39001.000000
9930.777668; 39300.000000
10020.305716; 39600.000000
10115.349422; 39901.000000
10201.752741; 40200.000000
10284.743223; 40500.000000
10374.845048; 40800.000000
10453.875655; 41100.757160
10543.036626; 41400.000000
10629.904473; 41700.866188
10720.291043; 42000.000000
10801.112095; 42300.000000
10886.459822; 42600.458986
10973.687244; 42900.000000
11066.143698; 43200.000000
11150.874975; 43500.416265
11235.323872; 43801.000000
11322.360788; 44100.000000
11416.452358; 44401.000000
11506.965403; 44700.000000
11598.155430; 45000.000000
11684.599277; 45300.000000
11772.918254; 45600.259353
11864.019273; 45900.000000
11957.341705; 46200.000000
12044.127430; 46500.000000
12141.168860; 46800.000000
12230.683670; 47100.596385
12314.727713; 47400.847632
12404.945179; 47700.030459
12493.512435; 48000.518760
12576.034129; 48300.000000
12679.615228; 48600.000000
12767.848371; 48900.289358
12861.403734; 49201.369409
12947.958207; 49501.000000
13042.096959; 49800.000000
13133.955893; 50100.000000
13222.326172; 50400.000000
13362.213764; 50701.074328
13500.412190; 51000.000000
13635.961542; 51302.863351
13769.902274; 51600.000000
13899.759408; 51900.000000
14033.709376; 52200.690691
14168.946858; 52500.000000
14302.779917; 52800.494564
14433.457273; 53100.000000
14568.817400; 53400.000000
14699.706274; 53700.625067
14831.454643; 54001.780738
14966.540283; 54300.907714
15098.283088; 54600.000000
15230.927378; 54900.102705
15365.246237; 55201.000000
15495.118866; 55500.000000
15624.625644; 55800.309583
15759.418893; 56102.000000
15885.329433; 56400.043506
16014.501490; 56700.000000
16143.216763; 57001.000000
16273.611246; 57300.000000
16405.311047; 57603.000000
16540.470072; 57900.000000
16666.357947; 58200.000000
16799.759327; 58500.000000
16929.223295; 58801.724819
17055.267918; 59101.000000
17184.153095; 59400.000000
17308.596077; 59700.000000
17437.395627; 60001.000000
17562.364367; 60301.707302
17687.691835; 60600.602039
17817.236684; 60900.000000
17943.899272; 61200.758983
18068.489938; 61500.000000
18193.310838; 61800.153504
18315.525277; 62100.000000
18441.905353; 62400.864456
18565.726935; 62701.000000
18687.022424; 63000.317409
18809.933560; 63300.000000
18932.714338; 63600.687808
19052.871885; 63900.292311
19173.576285; 64200.000000
19294.421644; 64500.322623
19418.455133; 64802.773727
19532.481602; 65100.000000
19653.253807; 65400.000000
19777.911309; 65700.000000
19903.587868; 66000.000000
20024.680420; 66300.454393
20148.242791; 66600.034740
20267.662424; 66900.000000
20387.529680; 67202.000000
20499.906299; 67501.000000
20619.130958; 67800.000000
20735.964728; 68100.038000
193.029894; 223.681732
237.805060; 304.000000
328.768230; 600.000000
391.693367; 900.043131
471.601782; 1200.317484
546.434696; 1500.000000
623.082759; 1800.000000
697.109254; 2100.347228
770.411540; 2401.000000
836.107770; 2700.000000
903.886410; 3000.000000
965.929918; 3300.000000
1040.965550; 3600.000000
1117.338565; 3900.385929
1190.392463; 4200.000000
1262.207988; 4500.000000
1337.272679; 4801.000000
1409.668237; 5100.000000
1490.636436; 5400.289715
1564.008207; 5701.000000
1632.230070; 6000.000000
1710.020912; 6300.000000
1787.626961; 6600.000000
1863.447049; 6900.000000
1938.354178; 7200.000000
2021.097363; 7502.000000
2099.548600; 7801.000000
2174.893516; 8100.000000
2251.715187; 8400.338470
2332.608999; 8701.000000
2399.006800; 9000.000000
2466.312207; 9301.731619
2541.230868; 9600.000000
2615.949013; 9900.474450
2681.624095; 10200.000000
2748.124907; 10500.000000
2821.884948; 10800.000000
2826.982580; 11100.513475
2832.163804; 11400.000000
2848.871572; 11700.000000
2873.711199; 12000.000000
2899.806148; 12300.227476
2920.420724; 12600.000000
2964.460199; 12900.290282
3013.577652; 13200.112551
3059.616583; 13500.000000
3098.378869; 13801.000000
3147.647031; 14100.669500
3201.439190; 14400.000000
3257.990952; 14700.131120
3313.861337; 15000.000000
3369.931897; 15300.132804
3435.125236; 15601.720891
3492.169600; 15900.000000
3554.781100; 16200.000000
3624.774040; 16500.483316
3688.522625; 16800.000000
3758.013887; 17100.377289
3819.761404; 17400.000000
3886.243364; 17700.000000
3961.553517; 18000.000000
4031.669885; 18300.847691
4104.263393; 18600.171077
4180.268940; 18900.000000
4259.430713; 19200.000000
4334.550620; 19501.000000
4407.508961; 19800.000000
4484.664758; 20101.000000
4557.532890; 20400.000000
4632.344765; 20700.000000
4710.027885; 21000.000000
4792.815829; 21300.000000
4867.040292; 21600.000000
4947.063110; 21900.419114
5028.836506; 22200.447506
5109.621678; 22500.000000
5191.449008; 22800.000000
5264.743913; 23100.000000
5344.361400; 23400.000000
5425.274471; 23700.856270
5514.034874; 24000.000000
5594.813051; 24300.323551
5669.271758; 24600.000000
5750.030899; 24900.000000
5833.188663; 25200.635600
5904.977767; 25500.000000
5983.851266; 25801.000000
6065.668468; 26100.000000
6156.113061; 26401.000000
6238.465499; 26700.000000
6315.880702; 27001.127491
6402.772645; 27301.823720
6488.400582; 27600.310541
6569.983511; 27900.282347
6647.395314; 28200.000000
6731.006790; 28500.715925
6815.842346; 28800.000000
6902.736932; 29100.016020
6992.077400; 29400.000000
7082.807232; 29700.965212
7158.767229; 30000.265627
7246.552267; 30300.279404
7329.854473; 30600.000000
7420.107324; 30902.000000
7504.536679; 31200.000000
7589.979792; 31500.000000
7679.189688; 31800.000000
7773.542827; 32100.303710
7857.369325; 32401.000000
7947.697522; 32700.090883
8032.758800; 33000.000000
8120.030740; 33300.000000
8204.292773; 33600.943813
8283.035245; 33900.000000
8367.369446; 34200.012377
8451.621124; 34500.000000
8537.748426; 34800.351551
8630.738914; 35101.196755
8713.326925; 35400.000000
8798.935770; 35701.000000
8896.025404; 36000.000000
8994.190591; 36300.000000
9079.270085; 36600.891249
9160.771719; 36900.274165
9249.324566; 37200.000000
9342.890544; 37500.000000
9430.631007; 37800.000000
9519.818209; 38100.000000
9599.806304; 38401.000000
9678.615668; 38700.000000
9756.917871; 39000.000000
9850.845271; 39300.000000
9933.944366; 39600.031966
10022.195612; 39900.000000
10110.297622; 40200.000000
10193.608434; 40500.000000
10285.425910; 40800.000000
10371.058742; 41100.235934
10460.733280; 41400.459635
10549.502122; 41700.000000
10635.742859; 42001.000000
10725.604145; 42300.000000
10807.114377; 42600.000000
10890.894384; 42900.000000
10977.791753; 43201.000000
11064.227917; 43500.022186
11155.777296; 43802.248908
11236.186419; 44100.000000
11328.197208; 44400.000000
11415.968230; 44700.000000
11505.205920; 45000.047656
11593.534179; 45300.000000
11682.917730; 45600.000000
11772.530450; 45900.000000
11861.957312; 46200.000000
11950.941028; 46500.000000
12035.318057; 46800.000000
12116.109006; 47100.000000
12203.469867; 47400.000000
12295.101848; 47700.283271
12381.568019; 48000.000000
12476.372837; 48300.000000
12569.073957; 48600.838541
12659.052731; 48900.000000
12752.720107; 49200.106743
12845.008508; 49500.148470
12927.280822; 49800.000000
13017.325937; 50100.000000
13105.627574; 50400.000000
13243.660244; 50701.564151
13381.899256; 51001.174312
13520.287113; 51301.653165
13653.234968; 51601.000000
13790.201782; 51900.422930
13925.379639; 52200.000000
14058.647383; 52500.768638
14191.345282; 52800.000000
14326.632567; 53100.000000
14463.590684; 53401.001529
14595.331573; 53700.554459
14729.241450; 54001.062196
14859.598162; 54300.230822
14988.905455; 54600.000000
15123.725760; 54900.629904
15255.069039; 55200.000000
15383.382577; 55500.703588
15513.915929; 55800.000000
15644.167541; 56100.000000
15772.443240; 56400.000000
15900.731768; 56700.000000
16026.342806; 57000.000000
16151.340678; 57303.000000
16283.172069; 57601.000000
16412.584940; 57900.242346
16540.354155; 58200.000000
16664.998664; 58502.000000
16791.881495; 58800.564234
16915.708379; 59100.870565
17041.538434; 59400.000000
17168.181179; 59701.010078
17293.807044; 60001.000000
17416.123077; 60303.000000
17540.071253; 60600.000000
17664.107235; 60900.000000
17788.259412; 61200.720846
17907.054548; 61500.000000
18034.352360; 61801.000000
18155.109937; 62100.000000
18280.958934; 62401.000000
18398.118575; 62700.000000
18523.224790; 63000.459333
18647.053991; 63300.000000
18771.794601; 63600.000000
18896.138378; 63900.980993
19014.410686; 64200.000000
19138.859745; 64500.311701
19262.923418; 64801.106354
19386.653039; 65100.209105
19507.972126; 65401.000000
19623.392008; 65700.000000
19739.883117; 66001.000000
19855.986593; 66300.000000
19978.214439; 66600.000000
20101.571823; 66900.311636
20227.160735; 67200.000000
20348.632792; 67500.465485
20460.461862; 67800.000000
20573.785839; 68101.000000
149.659016; 147.435202
208.438077; 300.000000
318.611377; 600.360338
401.936481; 900.000000
488.296180; 1201.000000
573.849993; 1502.000000
662.420893; 1800.000000
743.116405; 2100.000000
818.895797; 2402.905477
887.966241; 2700.000000
962.453793; 3000.379582
1032.605348; 3300.000000
1098.671857; 3600.000000
1169.224904; 3900.010626
1240.150628; 4201.000000
1316.387878; 4500.000000
1382.984425; 4800.000000
1460.202351; 5100.472480
1544.484864; 5400.000000
1618.890403; 5700.000000
1701.108666; 6000.519231
1771.735939; 6300.533919
1851.079299; 6600.000000
1931.975324; 6900.623685
2009.876544; 7200.000000
2091.574408; 7500.000000
2169.314091; 7800.000000
2244.723403; 8100.000000
2331.122592; 8402.000000
2406.041776; 8701.175028
2488.496527; 9002.000000
2571.932548; 9300.541307
2653.130732; 9600.643764
2734.152117; 9900.000000
2814.992773; 10201.097127
2892.033610; 10500.734641
2962.968595; 10800.842405
2968.880113; 11100.000000
2980.051947; 11401.000000
2995.826179; 11700.620505
3024.691940; 12000.240757
3059.164994; 12302.000000
3091.977077; 12600.000000
3124.210541; 12900.000000
3156.879463; 13200.000000
3206.191025; 13500.738532
3260.905106; 13800.000000
3308.531331; 14100.000000
3366.352126; 14400.000000
3416.879411; 14701.380056
3472.704326; 15001.000000
3538.999182; 15300.000000
3595.226613; 15600.000000
3656.493526; 15900.000000
3722.658568; 16200.000000
3789.667988; 16500.224293
3851.282485; 16800.000000
3921.919337; 17100.000000
3986.314904; 17400.000000
4066.598077; 17700.599795
4130.931141; 18000.350561
4211.677737; 18300.459666
4290.428946; 18600.000000
4352.540418; 18901.918456
4429.972240; 19200.000000
4498.897787; 19500.000000
4573.233416; 19800.338755
4653.628574; 20100.000000
4727.154685; 20400.000000
4810.435201; 20700.000000
4886.324244; 21000.000000
4966.973453; 21300.000000
5052.225261; 21600.160553
5135.431264; 21901.000000
5216.765185; 22200.000000
5293.443544; 22500.000000
5384.915201; 22800.459822
5473.474071; 23100.000000
5554.627736; 23400.450597
5631.291889; 23700.092929
5698.537715; 24000.000000
5780.615574; 24300.000000
5859.760541; 24600.000000
5941.167706; 24900.043348
6032.559021; 25202.000000
6117.792510; 25500.000000
6191.967997; 25800.000000
6274.861837; 26100.000000
6361.378278; 26400.000000
6444.646024; 26700.000000
6535.455873; 27000.000000
6623.688705; 27300.244483
6701.095815; 27600.500713
6790.091778; 27900.923264
6885.866795; 28200.000000
6975.234146; 28500.632719
7064.524921; 28800.000000
7149.749568; 29100.360904
7232.804799; 29401.000000
7326.490039; 29701.000000
7411.141981; 30000.903704
7498.690053; 30300.245921
7582.049650; 30600.746666
7667.695007; 30900.003638
7763.556588; 31200.129483
7855.433061; 31501.064822
7945.876791; 31800.042494
8034.756838; 32100.298047
8121.514607; 32400.992334
8219.468468; 32701.000000
8304.104712; 33000.319401
8390.216023; 33301.000000
8482.006765; 33600.000000
8570.173749; 33900.000000
8650.503792; 34201.573083
8732.410544; 34500.000000
8818.094783; 34800.522689
8902.096884; 35100.000000
8992.973819; 35400.000000
9079.268346; 35700.000000
9171.913525; 36000.000000
9263.882969; 36300.000000
9344.643453; 36601.000000
9431.916535; 36900.151833
9521.308836; 37200.607527
9612.090438; 37500.007357
9707.228507; 37800.000000
9793.996567; 38100.000000
9875.057327; 38400.000000
9960.041417; 38700.533731
10055.766037; 39000.000000
10139.665871; 39300.000000
10230.753587; 39600.000000
10313.239110; 39900.000000
10393.068212; 40200.000000
10490.551499; 40500.000000
10575.988548; 40800.470154
10668.099082; 41100.000000
10745.596538; 41400.131412
10829.421837; 41700.201090
10922.274038; 42001.000000
11004.353515; 42300.000000
11097.510169; 42600.000000
11186.200379; 42900.000000
11273.249301; 43200.000000
11357.889106; 43500.000000
11448.066771; 43800.481253
11537.952819; 44100.000000
11624.219530; 44400.000000
11708.791627; 44701.000000
11793.613915; 45000.131936
11873.827764; 45300.000000
11963.396831; 45600.059051
12047.671204; 45900.000000
12132.482415; 46200.000000
12225.596198; 46500.117756
12310.582709; 46800.000000
12398.858625; 47100.000000
12491.579286; 47400.000000
12570.151742; 47700.000000
12660.751644; 48000.000000
12761.067784; 48300.000000
12842.187215; 48600.012181
12926.851405; 48900.000000
13029.306284; 49200.000000
13112.938650; 49500.000000
13199.636856; 49800.005940
13287.093952; 50100.000000
13383.114957; 50400.000000
13519.683444; 50700.000000
