0.954434
0.948644
0.943504
0.934411
0.929349
0.923728
0.906912
0.901788
0.888845
0.875917
0.850870
0.706251
0.702609
0.690303
0.680871
0.669207
0.652139
0.640387
0.621424
0.605608
0.580956
0.547754
0.526727
0.498002
0.469364
